id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
267,874,57,-116,2500,-345,-475,1039,81,-95,919,-486,-437,-879,-216,35,919,-486,-437
268,746,109,-413,2500,-309,-233,964,275,-41,1757,-692,-326,-760,-182,57,1757,-692,-326
269,852,-46,-278,2312,-260,292,872,225,45,2500,-930,-257,-657,-194,23,2500,-930,-257
270,776,-582,-340,660,-262,298,732,-168,89,2500,-1084,-186,-677,-284,32,2500,-1084,-186
271,802,-652,-233,-776,-213,253,679,-426,-12,2500,-1108,-160,-816,-456,17,2500,-1108,-160
272,795,-809,-69,-1914,-372,192,653,-541,-61,2500,-1083,-237,-1009,-269,215,2500,-1083,-237
273,655,-1217,100,-2500,-341,146,772,-413,47,2500,-1039,-329,-1059,169,184,2500,-1039,-329
274,1062,107,522,-2500,-35,202,830,-718,295,2500,-1142,-350,-683,187,416,2500,-1142,-350
275,1212,1333,498,-2500,-35,109,778,-1626,72,2500,-965,-446,-252,215,715,2500,-965,-446
276,1070,1430,264,-2500,45,155,750,-1797,-336,2295,-587,-723,-219,122,695,2295,-587,-723
277,1210,1482,156,-2500,77,191,770,-1487,-528,203,-160,-1024,-625,-17,617,203,-160,-1024
278,1375,1042,32,-747,-236,177,993,-357,-366,-638,81,-1096,-874,10,463,-638,81,-1096
279,1108,664,-418,89,-288,96,1017,-412,-376,-623,84,-1011,-965,-65,229,-623,84,-1011
280,860,428,-593,504,-101,218,938,-165,-483,-1472,350,-780,-929,-219,98,-1472,350,-780
281,777,384,-651,1091,72,134,897,-94,-567,-2500,729,-391,-830,-268,87,-2500,729,-391
282,826,526,-634,2055,220,54,608,140,-684,-2500,1623,-10,-740,-155,22,-2500,1623,-10
283,904,461,-422,2500,394,-80,730,-122,-78,-2500,1800,430,-762,-105,-38,-2500,1800,430
284,857,328,-357,2500,503,-232,833,47,404,-2500,1847,758,-890,-116,59,-2500,1847,758
285,863,300,-273,2500,543,-394,878,151,531,-2500,1647,992,-876,-107,56,-2500,1647,992
286,856,344,-139,2500,469,-643,907,242,466,-2500,902,1178,-826,-366,-139,-2500,902,1178
287,984,269,-97,2500,376,-779,881,127,-48,-2500,221,1149,-1269,-212,-149,-2500,221,1149
288,838,63,-101,2500,151,-709,678,-126,-865,-2500,-149,832,-828,-500,-107,-2500,-149,832
289,609,-113,-461,2500,93,-525,858,-295,-574,-1203,7,609,-749,-685,-9,-1203,7,609
290,866,-102,-429,1002,156,-197,989,-479,-404,-532,-179,151,-872,-414,-28,-532,-179,151
291,924,-1,-333,-220,96,118,1047,-331,-269,59,-375,-283,-999,-222,-34,59,-375,-283
292,984,19,-241,-610,-96,264,935,21,-169,856,-580,-486,-1019,-58,-19,856,-580,-486
293,1019,-413,-92,-1163,-343,295,932,78,-121,1960,-771,-549,-819,-130,-30,1960,-771,-549
294,851,-797,-151,-2500,-511,314,943,-60,15,2500,-1001,-606,-694,-204,62,2500,-1001,-606
295,901,-305,-43,-2500,-405,394,900,-304,105,2500,-1199,-602,-721,-312,5,2500,-1199,-602
296,852,57,145,-2500,-278,355,875,-314,26,2500,-1330,-483,-897,-380,218,2500,-1330,-483
297,786,435,444,-2500,-110,281,836,-341,176,2500,-1353,-308,-1017,-217,80,2500,-1353,-308
298,1064,1118,562,-2500,-155,227,770,-945,224,2500,-1306,-210,-1092,95,371,2500,-1306,-210
299,999,1268,199,-2500,-280,152,708,-1398,-44,2500,-996,-212,-975,133,293,2500,-996,-212
300,1006,1246,-136,-2156,-168,313,681,-1546,-352,2241,-476,-380,-443,50,750,2241,-476,-380
301,1211,1133,-102,-757,-201,282,761,-1246,-449,439,-10,-651,-78,310,665,439,-10,-651
302,1305,740,-236,896,-321,127,852,-690,-209,-754,225,-781,-191,134,634,-754,225,-781
303,1055,278,-463,1062,-201,141,978,-596,27,-2121,322,-665,-610,35,431,-2121,322,-665
304,836,381,-536,1211,-121,54,936,-71,-172,-2500,632,-256,-798,-187,282,-2500,632,-256
305,723,581,-431,2500,147,-113,761,350,-470,-2500,1039,128,-824,-145,177,-2500,1039,128
306,775,524,-204,2500,244,-248,692,-354,-117,-2500,1312,558,-776,-143,107,-2500,1312,558
307,814,408,-69,2500,142,-492,794,-84,328,-2500,1094,733,-748,-224,73,-2500,1094,733
308,833,266,-102,2500,85,-726,831,196,-17,-2500,628,651,-860,-113,28,-2500,628,651
309,811,68,-339,2500,111,-700,709,118,-398,-2500,537,557,-1214,62,-11,-2500,537,557
310,855,-1,-493,2500,220,-456,954,231,-356,-1842,269,414,-1116,-436,-215,-1842,269,414
311,1023,-238,-405,1561,315,-185,1041,33,-344,-187,-42,212,-1096,-313,-77,-187,-42,212
312,962,-478,-323,66,298,-131,1027,-240,-423,405,-191,-48,-758,-415,-13,405,-191,-48
313,924,-257,-115,-556,112,-93,998,-204,-377,612,-355,-288,-861,-560,0,612,-355,-288
314,1048,-164,-94,-773,-117,26,988,-143,-296,1113,-500,-473,-920,-348,-62,1113,-500,-473
315,1141,-338,-62,-1446,-419,145,913,-106,-223,1971,-628,-678,-1012,-138,-42,1971,-628,-678
316,880,-357,-127,-2500,-529,266,895,-115,-167,2500,-705,-752,-824,-121,-9,2500,-705,-752
317,1045,-49,-155,-2500,-514,333,957,9,-152,2500,-763,-625,-698,-243,3,2500,-763,-625
318,889,111,-122,-2500,-441,223,965,136,-47,2500,-849,-425,-741,-265,78,2500,-849,-425
319,813,425,130,-2500,-224,187,897,-94,238,2500,-1012,-240,-845,-193,113,2500,-1012,-240
320,882,1076,155,-2500,-67,303,837,-716,287,2500,-1007,-100,-984,-212,72,2500,-1007,-100
321,955,1160,-5,-2500,-93,323,842,-967,-1,2500,-815,-65,-930,-122,237,2500,-815,-65
322,909,1094,-319,-2147,70,549,782,-1149,-250,2500,-501,-156,-900,152,362,2500,-501,-156
323,970,1023,-235,-976,31,667,786,-1185,-375,2500,-223,-423,-860,-98,481,2500,-223,-423
324,1116,830,-295,689,52,457,828,-1290,-292,740,79,-541,-461,263,782,740,79,-541
325,1245,276,-307,1407,173,355,856,-1004,-242,-2467,490,-550,-123,256,640,-2467,490,-550
326,1216,46,-286,913,190,198,953,-211,-43,-2500,883,-239,-390,83,497,-2500,883,-239
327,1017,476,-295,1306,45,-164,726,320,-456,-2500,1487,4,-801,-217,337,-2500,1487,4
328,766,641,-250,2500,130,-271,930,-231,-98,-2500,1589,403,-861,-227,289,-2500,1589,403
329,782,342,-116,2500,79,-341,874,-266,285,-2500,1333,666,-743,-129,152,-2500,1333,666
330,796,215,-151,2500,16,-567,883,245,213,-2500,754,693,-687,-107,149,-2500,754,693
331,771,466,-117,2500,-27,-589,751,14,-183,-2500,329,565,-674,-134,5,-2500,329,565
332,769,390,-121,2500,-78,-457,506,182,-672,-2500,236,381,-939,-189,45,-2500,236,381
333,902,-120,-470,2500,36,-159,805,246,-477,-818,236,209,-1162,-118,-13,-818,236,209
334,994,-772,-446,1125,140,-125,1063,131,-12,531,-16,44,-1049,-409,-98,531,-16,44
335,1074,-674,-213,-500,94,-223,1021,50,-4,1147,-329,-133,-1202,-324,-87,1147,-329,-133
336,1030,-551,-147,-1170,-125,-172,1162,172,-86,1698,-641,-205,-815,-312,47,1698,-641,-205
337,859,-761,-128,-2500,-263,-73,1163,11,-143,2397,-895,-207,-838,-531,66,2397,-895,-207
338,1065,-22,39,-2500,-149,173,1065,-293,-64,2500,-1110,-330,-915,-263,0,2500,-1110,-330
339,1058,460,-11,-2500,-229,209,961,-392,-42,2500,-1305,-360,-915,-146,-30,2500,-1305,-360
340,1117,563,36,-2500,-245,216,850,-690,-179,2500,-1345,-331,-798,-164,-10,2500,-1345,-331
341,820,473,32,-2500,-211,249,707,-726,-299,2500,-1128,-317,-736,-325,-19,2500,-1128,-317
342,889,830,55,-2500,-168,220,692,-766,-125,2500,-839,-342,-835,-278,50,2500,-839,-342
343,773,566,-166,-2500,-101,295,721,-962,72,2500,-615,-369,-858,-227,63,2500,-615,-369
344,848,831,0,-2500,52,507,749,-1151,-109,2500,-451,-460,-885,-342,67,2500,-451,-460
345,1038,1198,-218,-1310,-192,504,759,-1151,-335,1443,-260,-646,-1116,-14,396,1443,-260,-646
346,1037,716,-399,894,-153,576,834,-1208,-374,-560,84,-731,-933,277,427,-560,84,-731
347,859,175,-587,1670,149,446,767,-437,-386,-2500,857,-465,-564,-43,614,-2500,857,-465
348,1104,268,-445,2265,309,-31,823,543,-458,-2500,1676,-98,-171,110,703,-2500,1676,-98
349,1128,500,-133,2500,188,-472,856,-201,48,-2500,1649,335,-286,159,508,-2500,1649,335
350,994,296,-32,2500,-58,-681,952,10,363,-2500,1275,579,-676,-120,358,-2500,1275,579
351,851,247,-186,2500,-113,-659,902,163,178,-2500,750,578,-793,-127,246,-2500,750,578
352,820,515,-247,2500,-72,-596,722,43,-276,-2500,359,435,-777,-133,125,-2500,359,435
353,791,528,-205,2500,-129,-439,905,437,-285,-2094,125,207,-668,-244,74,-2094,125,207
354,921,86,-241,2500,-87,-62,924,283,-76,229,-146,62,-677,-281,68,229,-146,62
355,924,-520,-373,1328,-106,-71,907,-25,55,597,-308,-112,-1137,-62,174,597,-308,-112
356,884,-675,-424,-519,8,-162,951,283,-52,949,-467,-207,-1124,30,-168,949,-467,-207
357,1062,-566,-291,-1722,-58,-177,1124,400,-107,2052,-741,-236,-1261,-317,-112,2052,-741,-236
358,954,-363,-96,-2500,-234,-81,1133,68,-123,2500,-1046,-267,-825,-446,70,2500,-1046,-267
359,998,70,-70,-2500,-130,202,1140,-466,-179,2500,-1240,-299,-897,-419,41,2500,-1240,-299
360,1152,700,-28,-2500,-157,348,962,-876,-333,2500,-1349,-381,-958,-252,-1,2500,-1349,-381
361,1133,503,-76,-2500,-229,341,808,-862,-454,2500,-1141,-449,-916,-170,-3,2500,-1141,-449
362,914,314,-6,-2500,-224,307,759,-554,-407,2500,-846,-464,-745,-176,35,2500,-846,-464
363,897,786,98,-2500,-185,227,728,-539,-89,2500,-641,-468,-665,-294,42,2500,-641,-468
364,858,896,-28,-2079,-246,238,802,-664,168,2500,-485,-510,-757,-290,79,2500,-485,-510
365,828,731,-143,-1640,-102,412,719,-1031,15,2500,-406,-591,-884,-95,134,2500,-406,-591
366,917,732,-87,-959,-293,555,754,-1034,-269,2500,-214,-741,-811,-165,100,2500,-214,-741
367,1006,688,-480,329,-86,496,791,-1355,-311,545,-15,-807,-911,-195,305,545,-15,-807
368,884,285,-487,957,16,544,846,-359,-380,-2500,849,-514,-1124,-15,338,-2500,849,-514
369,728,449,-551,1949,127,237,594,200,-573,-2500,1938,-118,-738,95,620,-2500,1938,-118
370,856,528,-239,2500,368,-189,776,-275,357,-2500,1859,431,-380,236,602,-2500,1859,431
371,1026,368,127,2500,-18,-676,802,-124,653,-2500,1477,575,-267,134,531,-2500,1477,575
372,816,119,74,2500,-115,-880,848,137,246,-2500,889,431,-531,86,384,-2500,889,431
373,890,108,-18,2500,-290,-766,729,-223,-302,-2500,584,92,-689,-114,255,-2500,584,92
374,748,264,-235,2500,-426,-485,916,202,-50,-2457,244,-236,-778,-140,175,-2457,244,-236
375,810,31,-431,2058,-197,-196,950,175,7,-430,-41,-383,-812,-180,116,-430,-41,-383
376,1056,-98,-483,771,-12,7,1137,67,-37,84,-325,-606,-713,-391,75,84,-325,-606
377,1099,-147,-357,232,-105,-65,1198,393,-311,622,-472,-667,-945,-289,27,622,-472,-667
378,1099,-658,-429,-586,-255,-171,1340,990,-345,2000,-604,-350,-1284,245,-66,2000,-604,-350
379,1143,-639,-542,-2178,-152,-151,1376,968,-19,2500,-905,-26,-1234,-328,-145,2500,-905,-26
380,1053,-343,-328,-2500,-21,-35,1085,294,375,2500,-1264,189,-800,-403,94,2500,-1264,189
381,1013,294,34,-2500,154,265,842,-607,433,2500,-1447,272,-851,-476,82,2500,-1447,272
382,1128,962,188,-2500,38,454,719,-1174,187,2500,-1293,282,-936,-317,-17,2500,-1293,282
383,1074,798,19,-2500,-202,440,560,-1075,61,2500,-1007,194,-918,-265,-82,2500,-1007,194
384,941,535,-74,-2486,-283,396,436,-1280,44,2500,-643,84,-832,-263,-79,2500,-643,84
385,895,627,-166,-2500,-264,343,563,-1371,118,2479,-357,-123,-739,-226,-29,2479,-357,-123
386,858,710,-112,-2327,-227,380,626,-1429,94,1213,-183,-456,-722,-373,-35,1213,-183,-456
387,846,846,-204,-1610,-429,513,747,-988,129,363,-66,-771,-874,-191,153,363,-66,-771
388,840,801,-521,-132,-300,565,834,-1009,-123,-569,89,-894,-1008,-89,187,-569,89,-894
389,789,336,-647,925,-87,614,878,-229,-374,-2127,631,-705,-1010,-182,-9,-2127,631,-705
390,781,168,-520,1875,38,423,755,-118,-576,-2500,1482,-307,-868,293,474,-2500,1482,-307
391,710,184,-371,2500,341,116,903,-507,249,-2500,1581,141,-579,-15,449,-2500,1581,141
392,903,89,-155,2500,231,-249,914,-414,570,-2500,1530,303,-340,13,769,-2500,1530,303
393,1049,108,-53,2500,-90,-761,1040,-31,518,-2500,1148,229,-383,100,634,-2500,1148,229
394,1119,159,-181,2500,-337,-953,1009,115,-71,-2500,550,-3,-694,47,376,-2500,550,-3
395,964,344,-431,2500,-541,-920,772,2,-839,-2500,257,-345,-704,-77,265,-2500,257,-345
396,795,530,-577,2500,-423,-671,786,-383,-416,-2187,748,-475,-639,-136,145,-2187,748,-475
397,1045,265,-518,2323,-103,-84,1160,756,46,-320,317,-504,-732,-170,172,-320,317,-504
398,929,-727,-554,316,83,-142,994,412,239,1129,-141,-342,-758,-114,105,1129,-141,-342
399,873,-680,-229,-1623,206,-337,1074,666,173,2054,-500,-139,-975,-248,-22,2054,-500,-139
400,1010,-526,-10,-2320,-64,-291,1066,467,159,2500,-773,181,-1294,50,-49,2500,-773,181
401,868,-492,-73,-2500,17,-182,961,-177,257,2500,-959,194,-1346,-320,-82,2500,-959,194
402,1224,436,138,-2500,162,100,897,-371,131,2500,-1076,153,-768,-270,104,2500,-1076,153
403,1227,925,245,-2500,110,229,925,-751,162,2500,-1154,104,-803,-397,104,2500,-1154,104
404,1128,1016,333,-2500,-5,367,901,-1007,323,2500,-1209,37,-875,-387,4,2500,-1209,37
405,1069,847,162,-2500,-227,349,785,-1110,367,2500,-1216,-30,-804,-303,-66,2500,-1216,-30
406,1020,561,53,-1947,-345,211,661,-1203,286,2500,-1084,-126,-788,-268,-101,2500,-1084,-126
407,912,488,7,-2062,-329,262,558,-1350,127,2500,-879,-319,-772,-413,-173,2500,-879,-319
408,896,727,55,-1906,-302,402,568,-1428,28,2264,-603,-554,-869,-323,-94,2264,-603,-554
409,851,1044,-370,-301,-487,247,747,-1257,-102,-150,-263,-734,-848,-298,-69,-150,-263,-734
410,757,595,-568,1005,-451,309,731,-573,-402,-1925,308,-779,-895,-210,0,-1925,308,-779
411,712,219,-684,1602,-264,335,868,47,-365,-2500,767,-644,-979,-154,46,-2500,767,-644
412,683,12,-693,1797,-106,280,557,264,-807,-2500,1668,-419,-1061,-211,91,-2500,1668,-419
413,625,153,-659,2045,191,141,911,-244,-48,-2500,1631,19,-1147,-249,91,-2500,1631,19
414,779,391,-489,2500,295,-3,982,-474,305,-2500,1723,403,-1038,-150,146,-2500,1723,403
415,928,494,-257,2500,221,-171,1023,-269,552,-2500,1534,648,-874,170,469,-2500,1534,648
416,1005,273,-145,2500,67,-459,1043,-11,382,-2500,1082,724,-725,259,439,-2500,1082,724
417,1099,228,-183,2500,-39,-727,1004,-90,-115,-2500,641,594,-483,-275,504,-2500,641,594
418,1123,273,-206,2500,-183,-765,991,-205,-292,-2500,628,314,-163,184,799,-2500,628,314
419,1044,326,-295,2500,-418,-768,1184,153,-230,-2500,264,-54,-193,380,530,-2500,264,-54
420,975,557,-536,2500,-443,-402,1149,262,-41,-587,-59,-242,-565,85,358,-587,-59,-242
421,826,136,-559,1663,-295,-104,1031,221,-19,580,-380,-400,-855,-251,214,580,-380,-400
422,778,-332,-505,190,-103,-40,882,227,-46,1324,-644,-484,-891,-224,200,1324,-644,-484
423,787,-469,-337,-1248,96,-111,875,403,21,2203,-889,-449,-846,-256,77,2203,-889,-449
424,825,-365,-122,-2158,8,-167,830,224,119,2500,-1138,-393,-799,-172,162,2500,-1138,-393
425,917,-60,-99,-2500,-108,-110,811,-183,59,2500,-1290,-356,-836,-54,-2,2500,-1290,-356
426,980,128,-127,-2500,-126,-42,813,-439,-47,2500,-1316,-385,-1094,115,-161,2500,-1316,-385
427,1021,619,-70,-2500,-44,128,746,-391,78,2500,-1328,-355,-1248,-272,-54,2500,-1328,-355
428,1038,823,-61,-2500,-9,264,783,-882,262,2500,-1292,-275,-883,-623,-15,2500,-1292,-275
429,1023,886,20,-2500,-30,409,752,-1329,195,2500,-1147,-295,-792,-328,29,2500,-1147,-295
430,1026,881,30,-1914,-128,567,688,-1833,-6,2500,-898,-427,-936,-485,9,2500,-898,-427
431,1087,561,1,-1260,-252,580,745,-1864,-170,2500,-474,-615,-1007,-307,-28,2500,-474,-615
432,1112,453,-136,-1130,-304,544,766,-1445,3,428,-180,-867,-997,-45,-9,428,-180,-867
433,1093,406,-185,-1261,-380,540,940,-745,52,-897,132,-951,-831,-136,25,-897,132,-951
434,935,656,-265,-766,-601,327,833,53,-365,-844,490,-926,-728,-195,133,-844,490,-926
435,806,507,-581,709,-436,227,600,60,-609,-423,1019,-718,-664,-244,85,-423,1019,-718
436,734,171,-730,1136,-64,326,755,-541,-147,-2500,1687,-194,-699,-334,86,-2500,1687,-194
437,692,134,-686,1254,242,244,878,-479,531,-2500,1954,362,-823,-304,172,-2500,1954,362
438,816,396,-548,2316,528,76,1030,-105,707,-2500,1771,705,-959,-14,205,-2500,1771,705
439,876,370,-293,2500,627,-140,1012,-10,422,-2500,1261,793,-915,173,367,-2500,1261,793
440,945,102,-125,2500,440,-504,997,-6,-59,-2500,648,690,-705,88,470,-2500,648,690
441,1001,114,-51,2500,262,-755,899,-43,-321,-2500,309,446,-520,156,668,-2500,309,446
442,1082,241,-63,2500,-126,-912,834,-116,-526,-2272,222,200,-543,89,587,-2272,222,200
443,1031,187,-322,2500,-535,-840,926,-204,-432,-1428,237,-156,-731,-42,429,-1428,237,-156
444,891,297,-594,2370,-584,-401,1024,-103,-211,-598,99,-475,-785,-69,272,-598,99,-475
445,829,149,-619,821,-330,140,1025,108,-94,72,-118,-705,-667,-46,194,72,-118,-705
446,879,-138,-485,-230,-195,242,846,203,-99,691,-309,-775,-599,-86,191,691,-309,-775
447,906,-345,-262,-895,-212,138,831,380,-168,1370,-486,-768,-691,-140,185,1370,-486,-768
448,932,-399,-209,-1573,-295,3,859,508,-96,2390,-618,-627,-753,-181,119,2390,-618,-627
449,924,-483,-57,-2234,-522,-9,946,400,19,2500,-796,-464,-779,-207,54,2500,-796,-464
450,760,-384,-169,-2500,-449,-34,1004,174,191,2500,-990,-333,-965,-222,-3,2500,-990,-333
451,1130,397,-143,-2500,-173,100,1033,-145,231,2500,-1242,-208,-1045,-357,27,2500,-1242,-208
452,1092,905,-208,-2500,76,248,950,-400,345,2500,-1470,-23,-1101,-220,60,2500,-1470,-23
453,1056,1062,13,-2500,122,511,797,-1350,301,2500,-1366,56,-988,-186,86,2500,-1366,56
454,1169,1302,65,-2259,-60,668,761,-1806,18,2500,-902,-16,-933,-385,140,2500,-902,-16
455,1128,709,-92,-975,-443,598,791,-1859,-98,2340,-551,-280,-950,-174,115,2340,-551,-280
456,1068,411,-379,-1115,-310,665,799,-1447,-159,451,-137,-554,-896,-111,80,451,-137,-554
457,1054,432,-277,-1249,-533,524,1070,-798,-176,-168,128,-622,-816,-167,85,-168,128,-622
458,885,708,-536,-125,-579,235,871,-332,-396,-858,392,-663,-761,-267,84,-858,392,-663
459,750,473,-716,1677,-388,142,711,-160,-424,-2249,860,-401,-774,-316,119,-2249,860,-401
460,588,195,-672,2500,-168,-10,534,-260,-304,-2500,1849,60,-804,-226,112,-2500,1849,60
461,529,69,-528,2500,61,-262,716,-354,360,-2500,1824,593,-861,-198,62,-2500,1824,593
462,732,337,-198,2500,102,-499,720,-239,598,-2500,1476,897,-830,-199,174,-2500,1476,897
463,895,317,-125,2500,-76,-552,729,179,-212,-2500,818,860,-985,7,251,-2500,818,860
464,869,35,-421,2500,-189,-541,861,-454,-484,-2500,727,493,-928,-41,357,-2500,727,493
465,893,-350,-660,2208,120,-146,1314,686,-297,-1285,347,179,-624,208,576,-1285,347,179
466,1096,-294,-525,421,147,-124,1117,-25,-57,710,-48,40,-264,165,701,710,-48,40
467,1244,-110,-337,-234,-58,-143,1106,-54,-113,675,-205,-365,-280,85,604,675,-205,-365
468,1251,-118,-226,-466,-405,-210,1090,137,-34,1772,-437,-514,-559,-28,443,1772,-437,-514
469,1003,-87,-197,-713,-675,-110,1031,119,123,2500,-699,-636,-795,-122,286,2500,-699,-636
470,810,-323,-383,-1506,-707,-43,992,18,188,2500,-1037,-638,-817,-123,224,2500,-1037,-638
471,722,-63,-333,-2500,-474,55,880,-167,139,2500,-1254,-502,-726,-50,213,2500,-1254,-502
472,782,300,-251,-2500,-262,172,795,-259,51,2500,-1322,-318,-691,-185,145,2500,-1322,-318
473,797,438,-239,-2500,-68,278,693,-359,115,2500,-1153,-190,-836,-366,169,2500,-1153,-190
474,785,531,-109,-2500,114,369,599,-753,117,2500,-853,-49,-964,-98,127,2500,-853,-49
475,866,829,-40,-2500,244,391,661,-1120,7,2500,-458,-14,-1219,269,-83,2500,-458,-14
476,1022,1046,-140,-2169,143,457,713,-1266,-54,1748,-115,-156,-1361,-109,-161,1748,-115,-156
477,968,904,-309,-1423,129,570,801,-1275,-110,593,141,-394,-718,-551,-31,593,141,-394
478,1071,823,-190,-620,91,711,1072,-923,43,-332,307,-371,-650,-485,-125,-332,307,-371
479,1130,558,-341,762,-160,569,1040,-766,-160,-2151,536,-282,-792,-571,-130,-2151,536,-282
480,1048,166,-589,2005,-105,416,1016,-78,-283,-2500,954,44,-819,-468,-129,-2500,954,44
481,916,-92,-786,2318,72,183,934,-423,-50,-2500,1335,367,-890,-337,-60,-2500,1335,367
482,833,176,-759,2500,240,-87,897,-747,299,-2500,1117,589,-885,-192,-12,-2500,1117,589
483,901,277,-437,2500,234,-403,860,-228,292,-2500,686,498,-851,-195,-4,-2500,686,498
484,812,54,-269,2500,-7,-619,612,-346,-398,-2500,464,350,-866,-239,-18,-2500,464,350
485,655,-188,-424,2500,-45,-637,610,-618,-388,-2500,634,-26,-901,-269,7,-2500,634,-26
486,671,-72,-533,2500,15,-513,1023,524,-268,-1730,298,-235,-901,-229,25,-1730,298,-235
487,750,-65,-467,1913,104,-387,1074,176,50,716,-212,-219,-846,-296,27,716,-212,-219
488,863,-246,-406,936,88,-239,1007,78,41,1090,-551,-311,-909,-267,141,1090,-551,-311
489,891,-304,-417,67,47,-249,1029,199,98,2084,-943,-289,-1034,-167,229,2084,-943,-289
490,883,-589,-361,-758,-96,-308,1014,79,102,2500,-1144,-260,-889,205,633,2500,-1144,-260
491,977,-526,-469,-2438,2,-239,951,-116,26,2500,-1290,-205,-773,353,433,2500,-1290,-205
492,1333,182,-211,-2500,1,-175,928,-570,-73,2500,-1330,-212,-334,47,658,2500,-1330,-212
493,1220,566,12,-2500,-245,-192,815,-855,-186,2500,-1132,-246,-254,319,503,2500,-1132,-246
494,909,405,98,-2500,-291,-126,766,-987,-187,2500,-854,-328,-445,-78,394,2500,-854,-328
495,862,615,164,-2500,-84,-8,740,-1040,-142,2500,-636,-370,-745,-153,332,2500,-636,-370
496,866,856,162,-2500,-77,53,653,-967,-120,2212,-442,-381,-888,-65,278,2212,-442,-381
497,881,923,138,-2415,-60,247,591,-915,-143,1314,-295,-414,-864,-102,187,1314,-295,-414
498,831,954,45,-1752,-72,402,574,-888,-199,445,-73,-491,-788,-168,178,445,-73,-491
499,926,813,40,-1057,-169,538,727,-553,-38,-43,126,-523,-688,-194,85,-43,126,-523
500,1032,680,-230,-647,-276,540,706,-636,-167,-855,263,-609,-818,-365,31,-855,263,-609
501,1034,618,-471,-52,-177,557,774,-419,-394,-2500,744,-436,-1085,213,93,-2500,744,-436
502,1012,443,-596,649,-61,518,737,72,-652,-2500,1781,-123,-1032,-203,-147,-2500,1781,-123
503,967,450,-758,2145,54,267,906,-522,18,-2500,1700,356,-1080,-515,-14,-2500,1700,356
504,819,321,-548,2500,377,-26,965,-551,271,-2500,1429,563,-818,-356,40,-2500,1429,563
505,961,170,-149,2500,331,-291,1016,-242,90,-2500,943,532,-859,-458,19,-2500,943,532
506,944,-49,-3,2500,26,-543,922,-76,-474,-2500,557,393,-894,-359,-68,-2500,557,393
507,911,-186,-274,2500,-171,-632,784,-292,-717,-2500,583,195,-907,-211,-45,-2500,583,195
508,836,91,-487,2500,-284,-455,991,-30,-265,-1677,404,-124,-868,-154,-50,-1677,404,-124
509,844,116,-454,1942,-257,-61,1060,156,133,4,-1,-231,-765,-202,-30,4,-1,-231
510,902,-257,-389,770,-136,169,931,37,113,721,-308,-295,-752,-254,46,721,-308,-295
511,819,-458,-381,-297,-151,138,966,206,74,1354,-585,-284,-819,-250,107,1354,-585,-284
512,739,-501,-398,-1201,-116,53,1032,237,64,2372,-935,-182,-882,-197,104,2372,-935,-182
513,851,-577,-188,-2045,-108,-38,1045,-27,84,2500,-1191,-122,-885,-223,68,2500,-1191,-122
514,925,-754,-3,-2500,-186,-60,1008,-138,51,2500,-1373,-37,-941,-92,302,2500,-1373,-37
515,938,-212,184,-2500,-65,39,940,-468,27,2500,-1483,46,-1015,90,374,2500,-1483,46
516,1127,575,335,-2500,144,119,873,-797,-62,2500,-1295,60,-965,-100,435,2500,-1295,60
517,1151,1303,453,-2500,145,59,800,-1112,-98,2500,-966,-8,-553,92,606,2500,-966,-8
518,1218,1539,424,-2500,-69,33,732,-1460,-62,2500,-671,-227,-245,239,578,2500,-671,-227
