attr_x_chest_acc_mean,attr_x_chest_acc_median,attr_x_chest_acc_std,attr_x_chest_acc_iqr,attr_x_chest_acc_maximum,attr_x_chest_acc_minimum,attr_y_chest_acc_mean,attr_y_chest_acc_median,attr_y_chest_acc_std,attr_y_chest_acc_iqr,attr_y_chest_acc_maximum,attr_y_chest_acc_minimum,attr_z_chest_acc_mean,attr_z_chest_acc_median,attr_z_chest_acc_std,attr_z_chest_acc_iqr,attr_z_chest_acc_maximum,attr_z_chest_acc_minimum,attr_x_thigh_acc_mean,attr_x_thigh_acc_median,attr_x_thigh_acc_std,attr_x_thigh_acc_iqr,attr_x_thigh_acc_maximum,attr_x_thigh_acc_minimum,attr_y_thigh_acc_mean,attr_y_thigh_acc_median,attr_y_thigh_acc_std,attr_y_thigh_acc_iqr,attr_y_thigh_acc_maximum,attr_y_thigh_acc_minimum,attr_z_thigh_acc_mean,attr_z_thigh_acc_median,attr_z_thigh_acc_std,attr_z_thigh_acc_iqr,attr_z_thigh_acc_maximum,attr_z_thigh_acc_minimum,attr_x_waist_acc_mean,attr_x_waist_acc_median,attr_x_waist_acc_std,attr_x_waist_acc_iqr,attr_x_waist_acc_maximum,attr_x_waist_acc_minimum,attr_y_waist_acc_mean,attr_y_waist_acc_median,attr_y_waist_acc_std,attr_y_waist_acc_iqr,attr_y_waist_acc_maximum,attr_y_waist_acc_minimum,attr_z_waist_acc_mean,attr_z_waist_acc_median,attr_z_waist_acc_std,attr_z_waist_acc_iqr,attr_z_waist_acc_maximum,attr_z_waist_acc_minimum,attr_x_chest_gyr_mean,attr_x_chest_gyr_median,attr_x_chest_gyr_std,attr_x_chest_gyr_iqr,attr_x_chest_gyr_maximum,attr_x_chest_gyr_minimum,attr_y_chest_gyr_mean,attr_y_chest_gyr_median,attr_y_chest_gyr_std,attr_y_chest_gyr_iqr,attr_y_chest_gyr_maximum,attr_y_chest_gyr_minimum,attr_z_chest_gyr_mean,attr_z_chest_gyr_median,attr_z_chest_gyr_std,attr_z_chest_gyr_iqr,attr_z_chest_gyr_maximum,attr_z_chest_gyr_minimum,attr_x_thigh_gyr_mean,attr_x_thigh_gyr_median,attr_x_thigh_gyr_std,attr_x_thigh_gyr_iqr,attr_x_thigh_gyr_maximum,attr_x_thigh_gyr_minimum,attr_y_thigh_gyr_mean,attr_y_thigh_gyr_median,attr_y_thigh_gyr_std,attr_y_thigh_gyr_iqr,attr_y_thigh_gyr_maximum,attr_y_thigh_gyr_minimum,attr_z_thigh_gyr_mean,attr_z_thigh_gyr_median,attr_z_thigh_gyr_std,attr_z_thigh_gyr_iqr,attr_z_thigh_gyr_maximum,attr_z_thigh_gyr_minimum,attr_x_waist_gyr_mean,attr_x_waist_gyr_median,attr_x_waist_gyr_std,attr_x_waist_gyr_iqr,attr_x_waist_gyr_maximum,attr_x_waist_gyr_minimum,attr_y_waist_gyr_mean,attr_y_waist_gyr_median,attr_y_waist_gyr_std,attr_y_waist_gyr_iqr,attr_y_waist_gyr_maximum,attr_y_waist_gyr_minimum,attr_z_waist_gyr_mean,attr_z_waist_gyr_median,attr_z_waist_gyr_std,attr_z_waist_gyr_iqr,attr_z_waist_gyr_maximum,attr_z_waist_gyr_minimum
0.36332009602,0.089782566,1.4957209280303947,1.535880385,3.9432502,3.9432502,9.42861768,9.220669,3.800081823728463,6.506841749999999,17.498023999999997,17.498023999999997,0.5191706722,0.87448215,1.4749416649361662,1.0372879099999999,2.598906,2.598906,1.6808134083339998,0.55994391,4.357230684329664,4.20451774,13.745111999999999,13.745111999999999,8.9123438804,9.226954,6.462989771171392,10.133009325000002,19.608511,19.608511,0.18707094679999997,-0.12599487,5.38226299293824,5.6802436499999995,16.761806,16.761806,9.683300902,9.130288,4.039900836979796,6.370222500000001,18.440142,18.440142,-0.6711545744599999,-0.179565135,2.8954848713930654,3.001880002499999,6.067506,6.067506,-0.6624875710600001,-0.35045128000000003,2.2132122916879076,3.2885855575000003,5.213374,5.213374,0.07326106938000002,0.068111473,0.2830184306926093,0.51297411,0.5540548000000001,0.5540548000000001,0.17774957059199997,0.23579398499999998,0.4216277497035243,0.6387359625,0.88117313,0.88117313,0.02355496193,0.01145372375,0.2327389333900046,0.272293185,0.51007247,0.51007247,0.1095525706,0.3211624,2.074290415144634,3.1532101249999998,5.6944857,5.6944857,0.07924755020000003,-0.13744467999999999,2.600005320475637,3.093192525,6.952868,6.952868,-0.20936795374000003,-0.18280142,0.9818803114913386,1.247081455,1.3811663,1.3811663,0.025650231400000018,0.134695785,0.6793042780850741,1.145525015,1.069625,1.069625,-0.01842369507,-0.074983708,0.338430517059541,0.44516804,1.0070114,1.0070114,-0.0036712999800000046,-0.013897185,0.3027242405265908,0.3698025575,0.70707655,0.70707655
0.7212412818999999,0.293289705,1.6025667399287342,1.6910545525,4.947618,4.947618,9.428677502,9.220669,3.9467504292890254,7.399429474999999,17.498023999999997,17.498023999999997,0.45605949720000005,0.66469025,1.6174070897302752,0.996586435,3.9019501000000005,3.9019501000000005,2.01452921536,1.7154455,3.9924416062519477,4.2275618005,11.629236,11.629236,9.4588443956,9.3544455,6.0480674479016425,7.073669249999998,19.608511,19.608511,0.2427960050799998,0.17298107000000001,5.243061802466039,5.105934425000001,16.761806,16.761806,9.820356946,9.088688999999999,4.50734476001186,7.252336124999999,18.365921,18.365921,0.015059544000000074,0.356736045,2.9108266090218753,2.398092215,6.067506,6.067506,-0.6453450864399999,-0.52133743,2.533066360745138,2.84835176,5.5383873,5.5383873,0.04858211268,0.0655153,0.2698067349984325,0.40981420999999996,0.5540548000000001,0.5540548000000001,0.19366871734,0.23930646,0.41693406574527037,0.5737551799999999,0.94042706,0.94042706,0.016279557149999995,0.0003054329999999999,0.23801589678190063,0.26939156750000004,0.51007247,0.51007247,0.12557557113999998,-0.0513126815,2.0225516360154097,3.0879238499999997,5.6944857,5.6944857,0.04173429452000001,-0.3333797,2.6060606709283625,3.4710890250000004,6.952868,6.952868,-0.20208644094,-0.15515977,0.9679763369230515,1.498986985,1.5522084999999999,1.5522084999999999,-0.0573052645,-0.06994407250000001,0.6366942031653914,1.147052155,0.8564331000000001,0.8564331000000001,0.01024420883,-0.03604105,0.3720325182746411,0.375529404,1.138042,1.138042,0.004398229319999999,0.031917709,0.32483777770413763,0.3795763925,0.70707655,0.70707655
0.3945883782,0.27293899499999996,1.6991530581089904,1.8371008375,4.947618,4.947618,9.689214622,9.789891,4.14957230396341,7.804498475,15.775395000000001,15.775395000000001,0.21481973434000004,0.6290764799999999,1.705420201996279,1.66277309375,3.9019501000000005,3.9019501000000005,2.27325862156,2.24546195,3.8584065203935003,3.2445922800000004,12.553997,12.553997,8.936860581,9.358934000000001,6.740393186536211,9.666589525,19.608511,19.608511,-0.25343824192000003,-0.143053553,5.1375099189668605,6.313808975000001,17.665617,17.665617,9.89254216,10.122684500000002,4.691788897119821,6.568941375,19.607914,19.607914,-0.09891644720000009,0.52193599,3.042215165027844,2.99754055,6.3350577,6.3350577,-0.5775412964400001,-0.3851672,2.8319509462242856,3.173364725,5.7658362,5.7658362,0.04615697911240001,0.06841691,0.2764785390156542,0.34712417124999995,0.54275376,0.54275376,0.06767776128,0.126754535,0.5340311962460217,0.6071236875,0.94042706,0.94042706,-0.0001343928059999988,-0.046425762,0.26720092293408,0.29848402900000004,0.5186246,0.5186246,0.07044498954,-0.513279525,2.1070257538262034,3.539276825,5.0518556,5.0518556,0.047012177240000064,0.072540246,2.5501797681967426,3.1854332000000003,5.7097573,5.7097573,-0.22179295386,-0.43020185,1.0821338237769722,1.498986985,2.223855,2.223855,-0.02918103382,0.071929382,0.6318797532283075,0.9411906000000001,0.8564331000000001,0.8564331000000001,0.023890941428,-0.0091629788,0.37830333936734406,0.4705953275,1.138042,1.138042,-0.08115955650000001,-0.06780604200000001,0.2747199287553717,0.37048979,0.50793445,0.50793445
0.6913616553,0.38187518,1.9409485150729038,2.1929391000000003,6.183624299999999,6.183624299999999,9.683707934,10.53448775,4.409978712041594,7.912686725,15.775395000000001,15.775395000000001,0.17906234794,0.47644615,1.7582578019207276,1.7588404375,3.3734303,3.3734303,2.1688594652,1.80462955,4.314842924397197,3.2775124625,16.382923,16.382923,9.127750219000001,10.0164425,6.680056855010039,9.329305774999998,19.608511,19.608511,0.15577872520000005,-0.008678980000000003,5.867429972366154,6.8830306,18.629284,18.629284,9.991482658,10.3531265,4.655782371301306,7.774421375,19.607914,19.607914,-0.05872977461999998,0.518045415,3.0660627763042987,2.9972412750000004,6.3350577,6.3350577,-0.8766489208,-0.571615635,2.8937397091524484,3.3804631,5.7658362,5.7658362,0.0495167382524,0.104763387,0.28960897502983757,0.4267657275,0.54275376,0.54275376,-0.023579398300000002,0.008246681,0.4809204768617665,0.5242750899999999,0.7816021,0.7816021,0.018625280106000005,-0.011911872149999999,0.2552360018847621,0.27236953649999995,0.5186246,0.5186246,-0.037989698700000005,-0.6786713,1.9968136115987165,3.2126167249999997,5.0518556,5.0518556,0.05611408172000009,-0.006108652000000006,2.5730157858569442,3.236822225,5.7097573,5.7097573,-0.16057814704,-0.162490158,1.1674605656087391,1.9224692925,2.223855,2.223855,-0.023793204199999994,0.095294977,0.690741396181563,1.2244030175000002,0.89949906,0.89949906,0.011814135967999993,-0.0328340065,0.3825227538232079,0.51900638,0.99173975,0.99173975,-0.030408871761999995,-0.027488936,0.29042459274419546,0.3265838475,0.81183994,0.81183994
0.38865076721999997,0.14574703,2.074871206349563,2.5145103000000004,6.183624299999999,6.183624299999999,9.473042138,10.370485,4.30716760358393,7.991845499999998,15.274408,15.274408,0.033830072294000015,0.4285621,1.836663978087458,1.4583681025000002,3.3734303,3.3734303,1.9493470363,1.7764976499999998,4.68558822916354,3.71804554625,16.382923,16.382923,8.5646818434,8.78283,6.67035211725049,8.125022949999998,19.608511,19.608511,0.46738409519999974,-0.240617275,5.910558374347862,6.648099575,18.629284,18.629284,10.065714848,10.06672025,4.50701527200417,7.0504753749999995,18.034924,18.034924,-0.18745400477999996,0.029328970500000003,3.024284683642901,3.284695075,6.237494,6.237494,-1.1241734592000001,-0.886453175,2.7611173757459206,3.5594296125,5.3259015,5.3259015,0.05148372396400001,0.061850105,0.29286172643854685,0.4613559675,0.5653558000000001,0.5653558000000001,0.05128213774,0.038331795,0.41958442039386934,0.5322163524999999,0.73639804,0.73639804,-0.027672195842,-0.056199603,0.2575534434855713,0.284892281,0.46670106,0.46670106,0.05481294850000008,0.0528398425,2.0174849525333864,3.0631837749999997,4.488638,4.488638,-0.06847797540000006,-0.10002918499999999,2.1362185933923072,2.8201356750000004,6.30077,6.30077,-0.21439537954,-0.18219056,1.0770097858032166,1.227686375,2.2299634999999998,2.2299634999999998,-0.05438533488000001,-0.162337437,0.6990746234634364,1.27174508,0.89949906,0.89949906,0.020824395880000002,-0.0328340065,0.3592598773259622,0.47288606499999997,0.99173975,0.99173975,-0.009596692761999995,-0.00427605655,0.3130716625915872,0.401949325,0.81183994,0.81183994
0.3291309047,0.22894555,1.9780014721759334,2.4510639500000004,5.3276973,5.3276973,9.493093576,9.831489999999999,4.072580288504998,7.3038115,17.738039999999998,17.738039999999998,-0.13806164570599994,0.307355645,1.655625355566319,2.192789465,2.1996727000000003,2.1996727000000003,1.891946073,1.6472107499999997,4.907644537677486,3.824437865,17.466898,17.466898,8.6573853034,9.1700915,6.821399573379461,8.912864574999999,19.608511,19.608511,0.31173702119999974,0.16460137000000002,5.995187796674012,7.545775375,14.5346,14.5346,10.188273958000002,10.518625499999999,4.167566892854056,5.85412225,18.034325,18.034325,0.055725070440000024,0.54408235,2.6387148509559237,3.4229602000000003,6.237494,6.237494,-0.9999622741999998,-1.11869075,3.0983816837115064,3.817105645,6.6941880000000005,6.6941880000000005,0.01924836470400001,0.0033597591,0.3084065422016605,0.4394411775,0.5653558000000001,0.5653558000000001,-0.018869625620000004,-0.0200058365,0.41489160390633917,0.5613851725,0.73639804,0.73639804,0.026914720486,0.02046398515,0.25702764575603027,0.31581733,0.46670106,0.46670106,0.11381641440000001,0.36193765499999997,2.035889719687759,2.9742265000000003,4.488638,4.488638,0.11267411386000009,0.183870435,2.1863410200535403,2.3535110500000003,6.30077,6.30077,-0.17779844544,-0.19715675500000002,1.0875870926654037,1.2395219375000002,2.2299634999999998,2.2299634999999998,0.044562618680000006,0.0551305885,0.7323234844200309,1.3337479,1.1389582,1.1389582,0.008833111334999994,-0.033139442624999994,0.36906586791142765,0.5384777175,0.7867944,0.7867944,-0.06780604246000001,-0.09147707,0.2798729289765845,0.45494188999999996,0.5213734999999999,0.5213734999999999
0.629675046346,0.451905565,1.7906129761926302,2.188898875,5.3276973,5.3276973,9.449938011999999,9.945514,3.898527849601037,7.299920349999999,17.738039999999998,17.738039999999998,0.019692304580000052,0.33458969,1.6169874381573992,2.05886379,3.1130607000000006,3.1130607000000006,1.5226764065,1.3218985500000002,4.277711694924466,4.02794503,17.466898,17.466898,8.77778977056,8.042423,6.8292866448315435,9.8522894,19.608511,19.608511,0.21747733800000005,0.36062663,5.906615283349494,7.650073075,15.980698,15.980698,10.182360224000002,10.623671000000002,3.8528063941503063,6.596623725000001,16.725294,16.725294,-0.0368347904,0.164601365,2.4737907832483703,3.4365773,5.985504,5.985504,-0.6911461772000002,-0.698209065,3.0018038642333087,3.44480723,6.6941880000000005,6.6941880000000005,-0.009902127039999998,-0.0797179155,0.29942567966326367,0.4700608,0.5656611999999999,0.5656611999999999,-0.002028072180000004,0.0085521135,0.4285519336615579,0.590324925,0.8151997,0.8151997,0.019095645440000003,0.0,0.21332451023180685,0.291382715,0.45112398,0.45112398,-0.02444072514000003,0.0009162965000000037,1.9630968359983896,2.9411635250000003,4.6050075999999995,4.6050075999999995,-0.42425202098,-0.418900845,2.027975321137869,2.165669925,4.7384815,4.7384815,-0.14889229492000006,-0.08643743000000001,1.1452496346405039,1.6246724425,2.5876252999999996,2.5876252999999996,0.11109805868000003,0.15760323199999998,0.7373754347943478,1.4269811975,1.1389582,1.1389582,-0.023597723325000004,-0.035888332999999994,0.39706410915829793,0.47258063249999993,0.83291477,0.83291477,-0.022235496620000003,-0.06307183350000001,0.2837171098920172,0.4634940175,0.59406644,0.59406644
0.337606381846,-0.074220253,1.8480161166377376,2.417545125,5.401917500000001,5.401917500000001,9.562728888,10.0505595,3.9488337683892,7.0554127000000015,17.708714,17.708714,0.17137695638,0.631171415,1.5453478878174034,2.1312884125,3.1130607000000006,3.1130607000000006,1.2373593764000002,1.1525088,3.378216605285237,4.1932947249999994,8.966286,8.966286,8.39058766056,8.067861,6.447403753206372,8.845677400000001,19.608511,19.608511,-0.032704732599999994,-0.43454760000000003,6.8040240107406955,8.1203839,19.415779999999998,19.415779999999998,10.301052683999998,10.301352,3.8007421518660522,6.414066299999999,16.389507000000002,16.389507000000002,-0.004465186599999933,0.34207157,2.62390738455256,3.14762705,5.985504,5.985504,-0.40371029799999986,-0.3609259,2.894265532219363,3.207033175,6.8372416,6.8372416,-0.008967504358000004,-0.07070765350000001,0.28309915465660757,0.42722387250000005,0.5656611999999999,0.5656611999999999,0.04671897190000001,0.13072516,0.49753747141599447,0.6722572025,0.9407325000000001,0.9407325000000001,-0.010103711599999999,-0.048411072,0.20371028645092762,0.2594650075,0.38423425,0.38423425,0.14646716582,0.0032070420000000002,1.8931750921692576,3.09296345,4.6050075999999995,4.6050075999999995,-0.02310903773999998,-0.072540246,1.8881608823986227,2.09664225,4.7384815,4.7384815,-0.11829405036000001,-0.10903944800000001,1.0825579623630648,1.6202436924999999,2.5876252999999996,2.5876252999999996,-0.009560046299999998,-0.12950343,0.706427277953435,1.4347697675,1.1294898000000002,1.1294898000000002,-0.010219776480000015,-0.043676864499999996,0.3785666966793849,0.47937650249999997,0.83291477,0.83291477,-0.01392162085999999,-0.012980887,0.3149832669345362,0.4733442025,0.62858033,0.62858033
0.534409758426,0.01227028365,1.9544522504878872,2.61162515,5.401917500000001,5.401917500000001,9.802352575999999,10.544063999999999,3.8596769447324784,6.8297597250000015,17.708714,17.708714,0.2951691535,0.7182605,1.5249137853618249,2.013074725,3.0597897,3.0597897,1.5305173962000003,0.496796845,4.140914725285193,4.00175845,14.651916,14.651916,9.0278522724,9.565135000000001,6.229114583485019,8.15689525,19.608511,19.608511,-0.03191466960000014,-1.15370595,6.7149854069179336,7.744344825000001,19.415779999999998,19.415779999999998,10.319931042,10.202292,3.853619043958725,7.106589549999997,16.615759,16.615759,-0.15419856106000004,0.55066639,2.7667559461827116,3.637839925,5.5545480000000005,5.5545480000000005,-0.4252940178000001,-0.30705636000000003,2.9746734469941987,3.1865328500000003,6.8372416,6.8372416,-0.017281379668000012,-0.008093964950000001,0.2827571727730876,0.39454258750000004,0.43615779999999993,0.43615779999999993,0.02812423434000001,0.0684169065,0.49858804970855286,0.75273871,0.9407325000000001,0.9407325000000001,0.00318260752,-0.040317107000000005,0.21063507105805399,0.2765692385,0.44043383,0.44043383,-0.11902097864000005,-0.30604349,1.816942008789482,3.0432544249999998,3.5482108999999995,3.5482108999999995,0.28799241742,0.11071932,2.446274286413476,2.9638418,8.160853999999999,8.160853999999999,-0.17753576763999998,-0.29596421,1.041075853780521,1.6207782000000002,1.9969183999999998,1.9969183999999998,-0.011246032300000004,0.033292155,0.7059410877845618,1.3078625375000001,1.1117748,1.1117748,0.0010690121599999914,-0.056810467999999996,0.35168682411338764,0.48174361,0.7107416999999999,0.7107416999999999,-0.0193277782,0.0025961775000000005,0.303457920162375,0.4659374525,0.62858033,0.62858033
0.42023028934600004,-0.07990648084999999,1.867606673944626,2.7014077,4.355053,4.355053,9.825384706,11.0303865,3.7458565200774645,7.083095849999999,15.151107000000001,15.151107000000001,0.40275260236800003,0.7796118999999999,1.427009999165947,1.85625452,3.0597897,3.0597897,1.6956215408,1.32668705,4.410201543793097,3.8579567299999997,14.651916,14.651916,8.401457276999999,8.8806925,6.0635277410892,8.451681950000001,19.608511,19.608511,0.19066226960000004,0.09367314,5.752444428737159,7.023390725,17.101185,17.101185,10.224534224,10.598533,3.953049913587201,6.489334525,17.469294,17.469294,-0.22486343025999989,0.41449617,2.8507458556608065,3.411138825,5.8454432,5.8454432,-0.247261172788,0.014365209799999999,2.7909049619807624,3.110068025,6.625355,6.625355,0.0005681038499999947,-0.051618114,0.2926303091030183,0.45715626499999995,0.43615779999999993,0.43615779999999993,0.021490237100000004,0.0580321985,0.4258401997812549,0.48533242499999996,0.8481864,0.8481864,-0.0014110994279999962,0.0042760568,0.22877353555836735,0.3076470085,0.44043383,0.44043383,0.2879374427379999,-0.07070765155,1.9545620927433272,3.1012865,4.6370783,4.6370783,0.34746014731999997,0.20189096,2.8586722408442413,2.657645675,8.650157,8.650157,-0.08571660856000002,-0.18845193,0.9976913731373334,1.3266465825,1.9969183999999998,1.9969183999999998,-0.02635272628000001,0.05803219799999999,0.719984129856152,1.267010885,1.1117748,1.1117748,-0.005943717860000007,-0.076052725,0.436055511728543,0.6439283499999999,1.1548406999999998,1.1548406999999998,-0.014306464860000003,-0.018478674,0.2972579704652664,0.433561615,0.6588182,0.6588182
0.4936245486,0.51714757,1.7433465385860523,2.3075615375,4.355053,4.355053,9.921200728,10.1020345,3.581874347329129,6.284629675,15.151107000000001,15.151107000000001,0.4615661678680001,0.7209539850000001,1.378054538338836,1.8374001998999998,2.9807810000000003,2.9807810000000003,1.7816332526000003,1.6193781500000002,4.041077966232943,4.1358337525,13.004705,13.004705,8.6278409962,9.753978,6.342678257587103,8.518569525,19.608511,19.608511,-0.01358706071999995,0.08020575199999999,5.3932568611338425,7.0443399,14.742297,14.742297,10.062039728,10.1056265,4.012744587407088,6.69119515,17.469294,17.469294,-0.0037469387199999637,0.22685062000000003,2.9052468361691286,3.257161825,6.000468,6.000468,-0.12366052066800001,-0.011372458700000001,2.8248965327558793,2.967014425,6.625355,6.625355,-0.012455543199999999,-0.07483099,0.25879563458474114,0.4017202525,0.4279111,0.4279111,-0.05834985326,-0.071165803,0.46842775597254904,0.626900455,0.8231409,0.8231409,-0.017537941787999993,-0.008246680499999999,0.19661760567062062,0.283670547,0.34697145,0.34697145,0.06527096841799997,-0.07070765155,1.9735597038450239,3.517972975,4.6370783,4.6370783,-0.16135393660000005,-0.15561792,2.823983022065144,2.830062295,9.621128,9.621128,-0.18768223663999997,-0.26587911,0.9812039973363371,1.3152692275,1.8206838,1.8206838,0.03207042523999999,0.05803219799999999,0.6352580361113496,1.1110874849999999,0.97494096,0.97494096,0.020824397159999997,-0.0280998015,0.45101085718160927,0.633161825,1.1548406999999998,1.1548406999999998,-0.043731845026000006,-0.0907134875,0.3224922451555266,0.4502840524999999,0.6930265999999999,0.6930265999999999
0.44381318520000007,0.34386722000000003,1.7529287850583115,2.1763293949999998,4.952406400000001,4.952406400000001,10.098982254,10.363601,3.5800586873361744,5.49499245,15.965136,15.965136,0.5469553759999999,0.99957925,1.4764567190888658,1.6723499224999998,2.9807810000000003,2.9807810000000003,1.8524417456400002,2.14580335,3.9631428091364085,4.5727756600000005,13.004705,13.004705,8.7223639756,9.7865985,6.413071051060283,8.2026846,19.608511,19.608511,-0.16869541792000006,-0.5656301349999999,5.320359526598376,6.899191249999999,14.742297,14.742297,9.826569966,9.7476935,4.048542330795251,7.215226000000003,18.11034,18.11034,-0.31086314432,-0.043394906999999996,2.9907390312964894,3.1640870999999997,6.000468,6.000468,-0.04072538741000004,0.08170213300000001,2.8315508394730533,2.8440123,6.0884547,6.0884547,-0.0018081608000000016,0.0122173045,0.27582479887579336,0.4119522475,0.4279111,0.4279111,0.055093931219999996,0.126449103,0.5130455888139495,0.6269004575000001,0.90377516,0.90377516,0.027324001440000002,0.03313944,0.17453084115820638,0.2454914625,0.34697145,0.34697145,0.09239337466000004,0.0455094615,2.094900355130635,3.6368626999999996,6.28336,6.28336,-0.028362463659999962,-0.09422596,2.6031030236724972,2.6044239625,9.621128,9.621128,-0.13035254200000002,-0.243582525,0.9993589988242356,1.4827990375,1.8206838,1.8206838,-0.07726834522,-0.148440252,0.552994437146705,0.9292787549999999,0.8848383,0.8848383,0.0031520629600000076,-0.016951511000000002,0.38156884653747264,0.51442489,0.87964594,0.87964594,-0.021850652326000003,-0.023518312649999998,0.3094399289774481,0.4219551675,0.6930265999999999,0.6930265999999999
0.50005297856,0.11701660750000001,1.7645820510574106,2.651728045,4.952406400000001,4.952406400000001,9.959962882,11.003152499999999,3.7730045709653033,6.271761275000001,15.965136,15.965136,0.6617693168000001,1.2725182000000002,1.6005618552693925,1.6994343225,3.4542346,3.4542346,1.8955254000400001,2.0635026,3.9798217592009757,4.127005130000001,12.580333,12.580333,9.1119365554,9.978732999999998,5.671098731354746,7.097311800000001,19.608511,19.608511,-0.31787815524000007,-0.154126736,4.903639749157181,6.87809245,14.496891,14.496891,9.731400466,9.425673,4.241489706614767,5.866392825000001,19.607914,19.607914,0.01657985868000008,0.021847087,2.9609891143808693,3.07116215,7.915230800000001,7.915230800000001,0.14604628849000004,0.252887565,2.8699894221524183,2.628085175,6.269217,6.269217,-0.0030970871400000034,0.075136427,0.27001918089315174,0.3911064775,0.35857790000000006,0.35857790000000006,0.0333654564,0.136070225,0.4613681378136145,0.7143305375,0.90377516,0.90377516,-0.010763446780000003,-0.024587326,0.19822390293988637,0.2341141085,0.48044549999999997,0.48044549999999997,0.02434907518000001,-0.0245873255,2.143863333635006,3.1932981000000003,6.28336,6.28336,-0.024294119259999948,-0.0755945715,2.4832460247322428,2.478509365,7.943080999999999,7.943080999999999,-0.20220862240000004,-0.239153745,1.0917389353125595,1.5652658625,1.9572121999999998,1.9572121999999998,0.07301061456,0.07437284150000001,0.5655543105430182,0.9210320825,1.0213667,1.0213667,-0.015265524099999997,-0.054367007999999994,0.4066175162683457,0.6150649475000001,0.79045963,0.79045963,-0.046688431738,-0.021380283,0.28271716717008244,0.3891211525,0.5815437,0.5815437
